2692.1	0	-2.24	-1.64	-2.04
2692.2	0	-2.44	-1.54	-1.74
2692.3	0	-2.44	-1.14	-1.74
2692.4	0	-2.44	-1.84	-1.84
2692.5	0	-2.34	-1.54	-1.74
2692.6	0	-2.14	-1.04	-1.34
2692.7	0	-2.34	-1.64	-1.64
2692.8	0	-2.34	-1.74	-1.74
2692.9	0	-2.34	-0.94	-1.44
2693	0	-1.54	-1.64	-1.54
2693.1	0	-2.24	-1.14	-1.54
2693.2	0	-2.24	-1.64	-1.64
2693.3	0	-2.24	-1.54	-1.34
2693.4	0	-1.44	-0.94	-1.44
2693.5	0	-1.94	-0.74	-1.44
2693.6	0	-2.14	-1.54	-1.54
2693.7	0	-2.14	-0.84	-1.34
2693.8	0	-2.14	-0.64	-1.34
2693.9	0	-1.84	-1.24	-1.14
2694	0	-2.04	-0.74	-0.74
2694.1	0	-2.04	-0.54	-1.24
2694.2	0	-2.04	-1.14	-1.04
2694.3	0	-2.04	-0.64	-0.84
2694.4	0	-1.94	-0.44	-0.44
2694.5	0	-1.94	-0.44	-0.94
2694.6	0	-1.94	-0.34	-0.74
2694.7	0	-1.64	-0.34	-0.44
2694.8	0	-1.94	-0.24	-0.84
2694.9	0	-1.84	-0.24	-0.64
2695	0	-1.84	-0.24	-0.34
2695.1	0	-1.54	-0.24	-0.74
2695.2	0	-1.84	-0.14	-0.34
2695.3	0	-1.74	-0.14	-0.24
2695.4	0	-1.44	-0.14	-0.44
2695.5	0	-1.74	-0.04	-0.44
2695.6	0	-1.64	-0.04	-0.04
2695.7	0	-1.34	-0.04	-0.04
2695.8	0	-1.34	-0.24	-0.64
2695.9	0	-1.64	0.06	0.06
2696	0	-1.24	0.06	-0.24
2696.1	0	-1.24	-0.14	-0.54
2696.2	0	-1.54	-0.04	-0.04
2696.3	0	-1.14	0.16	-0.04
2696.4	0	-1.14	0.16	-0.14
2696.5	0	-0.14	-0.04	0.06
2696.6	0	-1.34	0.26	-0.14
2696.7	0	-1.04	-0.04	-0.04
2696.8	0	-0.04	0.26	0.16
2696.9	0	-0.94	0.06	0.06
2697	0	-0.94	0.16	0.06
2697.1	0	0.06	0.36	0.06
2697.2	0	-0.24	0.16	0.26
2697.3	0	-0.84	0.46	0.16
2697.4	0	-1.04	0.16	0.16
2697.5	0	-0.14	0.46	0.16
2697.6	0	-0.74	0.26	0.26
2697.7	0	-0.94	0.46	0.26
2697.8	0	-0.04	0.36	0.26
2697.9	0	-0.04	0.26	0.26
2698	0	-0.84	0.36	0.36
2698.1	0	0.36	0.36	0.36
2698.2	0	0.06	0.46	0.36
2698.3	0	0.06	0.36	0.36
2698.4	0	0.16	0.46	0.46
2698.5	0	-0.44	0.46	0.46
2698.6	0	0.16	0.46	0.46
2698.7	0	0.16	0.46	0.46
2698.8	0	-0.34	0.36	0.46
2698.9	0	0.26	0.56	0.56
2699	0	0.26	0.46	0.56
2699.1	0	0.26	0.56	0.56
2699.2	0	0.56	0.56	0.56
2699.3	0	0.36	0.46	0.46
2699.4	0	0.36	0.66	0.66
2699.5	0	0.36	0.66	0.66
2699.6	0	0.46	0.66	0.66
2699.7	0	0.46	0.66	0.66
2699.8	0	0.46	0.56	0.46
2699.9	0	0.46	0.76	0.76
2700	0	0.76	0.76	0.76
2700.1	0	0.56	0.76	0.76
2700.2	0	0.56	0.76	0.76
2700.3	0	0.56	0.76	0.76
2700.4	0	0.56	0.86	0.86
2700.5	0	0.86	0.86	0.86
2700.6	0	0.16	0.86	0.86
2700.7	0	0.66	0.86	0.86
2700.8	0	0.66	0.56	0.66
2700.9	0	0.66	0.96	0.96
2701	0	0.26	0.96	0.96
2701.1	0	0.76	0.96	0.96
2701.2	0	0.76	0.96	0.96
2701.3	0	0.76	0.66	0.76
2701.4	0	0.76	1.06	1.06
2701.5	0	0.36	0.96	1.06
2701.6	0	0.86	1.06	1.06
2701.7	0	0.86	1.16	1.06
2701.8	0	0.86	0.76	0.86
2701.9	0	0.86	0.76	1.16
2702	0	0.26	0.86	0.86
2702.1	0	0.96	0.86	1.16
2702.2	0	0.96	0.86	0.86
2702.3	0	0.96	1.26	1.26
2702.4	0	0.56	1.16	0.86
2702.5	0	0.36	0.96	1.26
2702.6	0	1.06	0.96	1.26
2702.7	0	1.06	0.96	1.06
2702.8	0	1.06	0.96	1.26
2702.9	0	0.66	0.96	0.96
2703	0	0.46	1.36	1.36
2703.1	0	0.46	1.06	1.06
2703.2	0	1.16	1.26	1.16
2703.3	0	1.16	1.06	1.06
2703.4	0	0.76	1.06	1.06
2703.5	0	0.56	1.16	1.16
2703.6	0	1.26	1.16	1.16
2703.7	0	1.26	1.46	1.26
2703.8	0	1.26	1.16	1.16
2703.9	0	0.86	1.16	1.16
2704	0	0.66	1.26	1.06
2704.1	0	0.66	1.56	1.36
2704.2	0	1.36	1.26	1.36
2704.3	0	0.76	1.26	1.26
2704.4	0	0.76	1.56	1.36
2704.5	0	0.76	1.66	1.36
2704.6	0	0.76	2.06	1.46
2704.7	0	0.76	1.36	1.36
2704.8	0	0.86	1.66	1.66
2704.9	0	1.06	2.16	1.56
2705	0	0.86	1.96	1.56
2705.1	0	0.86	1.46	1.46
2705.2	0	0.86	2.26	1.76
2705.3	0	1.66	2.36	1.66
2705.4	0	0.96	2.16	1.66
2705.5	0	0.96	1.56	1.56
2705.6	0	0.96	2.46	2.06
2705.7	0	0.96	2.46	1.76
2705.8	0	1.06	2.46	1.96
2705.9	0	1.06	2.56	1.66
2706	0	1.06	2.56	1.86
2706.1	0	1.06	2.56	1.86
2706.2	0	1.06	2.66	2.26
2706.3	0	1.16	2.66	1.96
2706.4	0	1.16	2.66	1.96
2706.5	0	1.16	2.76	2.56
2706.6	0	1.16	2.76	2.06
2706.7	0	1.46	2.76	2.76
2706.8	0	1.26	2.86	2.66
2706.9	0	1.26	2.86	2.76
2707	0	1.56	2.86	2.76
2707.1	0	1.26	2.96	2.56
2707.2	0	1.36	2.76	2.86
2707.3	0	2.26	2.96	2.86
2707.4	0	1.66	3.06	2.66
2707.5	0	1.36	3.06	2.36
2707.6	0	1.46	3.06	2.96
2707.7	0	1.76	2.86	2.76
2707.8	0	1.46	2.86	2.76
2707.9	0	1.56	2.96	2.86
2708	0	1.86	-3.04	3.06
2708.1	0	2.86	-3.04	2.86
2708.2	0	1.66	-3.04	2.76
2708.3	0	1.96	-3.04	2.96
2708.4	0	2.96	3.06	3.06
2708.5	0	1.76	-2.94	2.86
2708.6	0	2.06	-3.04	-3.04
2708.7	0	2.16	-2.94	-3.04
2708.8	0	2.76	-3.04	-3.04
2708.9	0	2.16	-2.84	-2.84
2709	0	2.26	-3.04	-2.94
2709.1	0	2.86	-3.04	-3.04
2709.2	0	2.26	-2.94	-2.94
2709.3	0	-3.04	-2.74	-3.04
2709.4	0	-3.04	-2.94	-3.04
2709.5	0	2.36	-2.94	-2.94
2709.6	0	-2.94	-2.84	-2.94
2709.7	0	3.06	-2.94	-2.94
2709.8	0	2.46	-2.64	-2.94
2709.9	0	-2.84	-2.84	-2.84
2710	0	-2.84	-2.74	-2.84
2710.1	0	2.56	-2.84	-2.84
2710.2	0	-2.84	-2.74	-2.74
2710.3	0	-2.74	-2.74	-2.74
2710.4	0	-3.04	-2.84	-2.74
2710.5	0	-3.04	-2.74	-2.74
2710.6	0	-2.74	-2.64	-2.74
2710.7	0	2.76	-2.64	-2.64
2710.8	0	-2.94	-2.74	-2.64
2710.9	0	-2.94	-2.64	-2.64
2711	0	-2.64	-2.64	-2.64
2711.1	0	-2.84	-2.74	-2.74
2711.2	0	-2.84	-2.54	-2.54
2711.3	0	-2.84	-2.54	-2.54
2711.4	0	2.96	-2.54	-2.54
2711.5	0	-2.74	-2.44	-2.54
2711.6	0	-2.74	-2.44	-2.44
2711.7	0	-2.74	-2.44	-2.44
2711.8	0	-2.44	-2.44	-2.44
2711.9	0	-2.64	-2.44	-2.44
2712	0	-2.64	-2.34	-2.34
2712.1	0	-2.64	-2.34	-2.44
2712.2	0	-2.64	-2.34	-2.34
2712.3	0	-2.34	-2.34	-2.34
2712.4	0	-3.04	-2.34	-2.34
2712.5	0	-2.54	-2.24	-2.34
2712.6	0	-2.54	-2.34	-2.34
2712.7	0	-2.54	-2.24	-2.24
2712.8	0	-2.44	-2.24	-2.24
2712.9	0	-2.94	-2.24	-2.24
2713	0	-2.44	-2.14	-2.24
2713.1	0	-2.44	-2.54	-2.24
2713.2	0	-2.44	-2.24	-2.14
2713.3	0	-2.84	-2.24	-2.14
2713.4	0	-2.34	-2.14	-2.14
2713.5	0	-2.34	-2.04	-2.14
2713.6	0	-2.34	-2.44	-2.34
2713.7	0	-2.34	-2.24	-2.04
2713.8	0	-2.74	-2.04	-2.04
2713.9	0	-2.24	-2.04	-2.04
2714	0	-2.24	-2.14	-2.24
2714.1	0	-2.24	-2.34	-2.24
2714.2	0	-2.64	-2.04	-2.04
2714.3	0	-2.54	-2.24	-2.24
2714.4	0	-2.64	-2.24	-1.94
2714.5	0	-2.14	-2.04	-2.14
2714.6	0	-2.14	-2.24	-1.94
2714.7	0	-2.54	-2.24	-2.24
2714.8	0	-2.74	-2.14	-1.84
2714.9	0	-2.54	-2.14	-2.14
2715	0	-2.04	-1.94	-2.04
2715.1	0	-2.04	-2.14	-1.74
2715.2	0	-2.44	-2.14	-2.14
2715.3	0	-2.64	-2.04	-2.04
2715.4	0	-1.94	-1.84	-1.84
2715.5	0	-1.94	-1.64	-1.64
2715.6	0	-1.94	-2.04	-1.94
2715.7	0	-2.34	-1.54	-1.64
2715.8	0	-2.54	-1.94	-1.94
2715.9	0	-2.54	-1.74	-1.74
2716	0	-1.84	-1.94	-1.84
2716.1	0	-2.44	-1.94	-1.94
2716.2	0	-2.44	-1.84	-1.84
2716.3	0	-2.44	-1.64	-1.64
2716.4	0	-2.44	-1.84	-1.74
2716.5	0	-2.44	-1.84	-1.84
2716.6	0	-2.34	-1.04	-1.84
2716.7	0	-2.14	-1.74	-1.54
2716.8	0	-2.34	-1.04	-1.64
2716.9	0	-2.34	-1.74	-1.64
2717	0	-2.34	-1.74	-1.74
2717.1	0	-2.24	-0.94	-1.44
2717.2	0	-2.04	-1.14	-1.54
2717.3	0	-2.24	-1.64	-1.64
2717.4	0	-2.24	-0.84	-1.64
2717.5	0	-2.24	-0.74	-1.44
2717.6	0	-2.14	-1.34	-1.44
2717.7	0	-2.14	-0.74	-1.54
2717.8	0	-2.14	-0.64	-1.54
2717.9	0	-2.14	-0.64	-1.34
2718	0	-2.14	-0.64	-1.34
2718.1	0	-1.84	-0.54	-1.44
2718.2	0	-2.04	-0.54	-1.24
2718.3	0	-2.04	-0.54	-1.24
2718.4	0	-2.04	-0.44	-0.84
2718.5	0	-1.74	-0.44	-1.14
2718.6	0	-1.94	-0.44	-1.14
2718.7	0	-1.94	-0.34	-0.54
2718.8	0	-1.94	-0.34	-1.04
2718.9	0	-1.64	-0.34	-0.34
2719	0	-1.84	-0.24	-0.64
2719.1	0	-1.84	-0.24	-0.94
2719.2	0	-1.84	-0.24	-0.34
2719.3	0	-1.84	-0.44	-0.54
2719.4	0	-1.74	-0.14	-0.84
2719.5	0	-1.44	-0.14	-0.14
2719.6	0	-1.44	-0.04	-0.44
2719.7	0	-1.74	-0.04	-0.04
2719.8	0	-1.34	-0.04	-0.14
2719.9	0	-1.34	-0.04	-0.34
2720	0	-1.64	0.06	-0.14
2720.1	0	-1.54	0.06	-0.44
2720.2	0	-1.54	0.06	-0.24
2720.3	0	-0.24	-0.14	-0.24
2720.4	0	-0.54	0.16	-0.34
2720.5	0	-1.14	0.16	-0.14
2720.6	0	-1.14	-0.04	0.06
2720.7	0	-1.34	0.06	-0.04
2720.8	0	-1.04	0.26	0.26
2720.9	0	-0.04	0.16	-0.04
2721	0	-0.34	0.06	0.06
2721.1	0	-0.94	0.16	0.26
2721.2	0	-0.94	0.36	0.06
2721.3	0	0.06	0.16	0.26
2721.4	0	-0.84	0.16	0.16
2721.5	0	0.16	0.26	0.16
2721.6	0	-0.14	0.16	0.16
2721.7	0	-0.74	0.46	0.16
2721.8	0	-0.64	0.26	0.26
2721.9	0	0.26	0.36	0.26
2722	0	-0.64	0.26	0.26
2722.1	0	-0.04	0.56	0.36
2722.2	0	-0.84	0.36	0.36
2722.3	0	-0.54	0.26	0.36
2722.4	0	0.06	0.36	0.36
2722.5	0	0.06	0.36	0.36
2722.6	0	-0.44	0.46	0.46
2722.7	0	0.16	0.36	0.46
2722.8	0	0.16	0.46	0.46
2722.9	0	-0.34	0.46	0.46
2723	0	-0.34	0.56	0.56
2723.1	0	0.26	0.56	0.56
2723.2	0	0.26	0.56	0.56
2723.3	0	-0.24	0.56	0.56
2723.4	0	0.36	0.46	0.46
2723.5	0	0.36	0.66	0.66
2723.6	0	0.36	0.66	0.66
2723.7	0	-0.14	0.66	0.66
2723.8	0	0.26	0.66	0.66
2723.9	0	0.46	0.56	0.66
2724	0	0.46	0.76	0.76
2724.1	0	0.46	0.66	0.76
2724.2	0	0.56	0.76	0.76
2724.3	0	0.56	0.76	0.76
2724.4	0	0.56	0.66	0.76
2724.5	0	0.56	0.86	0.86
2724.6	0	0.56	0.76	0.86
2724.7	0	0.26	0.86	0.86
2724.8	0	0.66	0.86	0.86
2724.9	0	0.66	0.76	0.66
2725	0	0.66	0.56	0.96
2725.1	0	0.96	0.86	0.96
2725.2	0	0.26	0.96	0.96
2725.3	0	0.76	0.96	0.96
2725.4	0	0.76	0.86	0.76
2725.5	0	0.76	0.66	1.06
2725.6	0	0.06	0.96	1.06
2725.7	0	0.86	1.06	1.06
2725.8	0	0.86	1.06	1.06
2725.9	0	0.86	0.96	0.96
2726	0	0.86	0.76	1.06
2726.1	0	0.46	1.06	1.16
2726.2	0	0.56	1.16	1.16
2726.3	0	0.96	0.86	1.16
2726.4	0	0.96	1.06	0.96
2726.5	0	0.96	0.86	1.16
2726.6	0	0.56	1.16	1.26
2726.7	0	0.36	0.96	1.26
2726.8	0	1.06	0.96	0.96
2726.9	0	1.06	1.36	1.06
2727	0	1.06	0.96	1.36
2727.1	0	0.66	0.96	1.36
2727.2	0	0.46	1.06	1.06
2727.3	0	1.16	1.26	1.26
2727.4	0	1.16	1.46	1.46
2727.5	0	0.56	1.06	1.06
2727.6	0	0.76	1.56	1.16
2727.7	0	0.56	1.16	1.16
2727.8	0	1.26	1.36	1.36
2727.9	0	1.26	1.16	1.26
2728	0	0.66	1.16	1.16
2728.1	0	0.86	1.46	1.26
2728.2	0	0.66	1.26	1.66
2728.3	0	1.36	1.56	1.36
2728.4	0	0.66	1.26	1.26
2728.5	0	0.76	1.76	1.76
2728.6	0	0.96	1.56	1.56
2728.7	0	0.76	2.06	1.46
2728.8	0	0.76	1.36	1.46
2728.9	0	0.76	1.36	1.36
2729	0	0.86	1.46	1.46
2729.1	0	1.06	1.56	1.56
2729.2	0	0.86	1.76	1.56
2729.3	0	0.86	1.76	1.76
2729.4	0	0.86	1.56	1.96
2729.5	0	0.96	2.16	1.66
2729.6	0	0.96	2.36	1.76
2729.7	0	0.96	1.56	1.56
2729.8	0	0.96	2.26	1.76
2729.9	0	0.96	2.46	1.76
2730	0	1.26	1.66	1.96
2730.1	0	1.06	2.56	1.86
2730.2	0	1.06	2.56	1.86
2730.3	0	1.06	1.96	2.06
2730.4	0	1.36	2.46	2.46
2730.5	0	1.16	2.66	2.06
2730.6	0	1.16	2.16	2.16
2730.7	0	1.16	2.56	2.56
2730.8	0	1.46	2.76	2.76
2730.9	0	1.26	2.76	2.26
2731	0	1.26	2.86	2.46
2731.1	0	1.26	2.86	2.76
2731.2	0	1.56	2.86	2.36
2731.3	0	1.36	2.96	2.56
2731.4	0	1.36	2.96	2.86
2731.5	0	1.66	2.96	2.66
2731.6	0	1.36	3.06	2.36
2731.7	0	1.46	3.06	2.96
2731.8	0	1.56	3.06	2.76
2731.9	0	1.76	2.86	2.46
2732	0	1.46	2.96	2.66
2732.1	0	1.56	3.06	2.86
2732.2	0	1.86	-3.04	2.56
2732.3	0	1.56	-3.04	2.76
2732.4	0	1.66	-3.04	-3.04
2732.5	0	1.96	-3.04	2.66
2732.6	0	1.76	-2.94	3.06
2732.7	0	1.76	-2.94	-2.94
2732.8	0	2.06	-2.94	3.06
2732.9	0	3.06	-3.04	-3.04
2733	0	2.16	-2.84	-3.04
2733.1	0	2.16	-2.84	-2.84
2733.2	0	1.96	-3.04	-3.04
2733.3	0	2.26	-2.94	-2.94
2733.4	0	2.26	-2.94	-3.04
2733.5	0	-3.04	-2.74	-3.04
2733.6	0	2.96	-2.94	-2.94
2733.7	0	2.36	-2.84	-2.84
2733.8	0	2.16	-2.84	-2.94
2733.9	0	-2.94	-2.64	-2.94
2734	0	2.46	-2.84	-3.04
2734.1	0	2.26	-2.64	-2.84
2734.2	0	-2.84	-2.84	-2.84
2734.3	0	2.56	-2.84	-2.84
2734.4	0	2.36	-2.74	-2.74
2734.5	0	-3.04	-2.84	-2.74
2734.6	0	-3.04	-2.74	-2.74
2734.7	0	-3.04	-2.74	-2.74
2734.8	0	-2.94	-2.64	-2.64
2734.9	0	2.76	-2.64	-2.64
2735	0	-2.94	-2.64	-2.64
2735.1	0	-2.94	-2.64	-2.64
2735.2	0	2.86	-2.74	-2.74
2735.3	0	-2.84	-2.54	-2.54
2735.4	0	-2.84	-2.64	-2.54
2735.5	0	-2.84	-2.54	-2.54
2735.6	0	-2.74	-2.54	-2.54
2735.7	0	-2.74	-2.64	-2.64
2735.8	0	-2.74	-2.44	-2.54
2735.9	0	-2.74	-2.54	-2.44
2736	0	-2.64	-2.44	-2.44
2736.1	0	-2.64	-2.44	-2.44
2736.2	0	-2.64	-2.54	-2.54
2736.3	0	-2.64	-2.34	-2.44
2736.4	0	-2.64	-2.34	-2.34
2736.5	0	-2.54	-2.34	-2.34
2736.6	0	-2.54	-2.34	-2.34
2736.7	0	-2.54	-2.44	-2.34
2736.8	0	-2.54	-2.24	-2.34
2736.9	0	-2.24	-2.24	-2.24
2737	0	-2.94	-2.24	-2.24
2737.1	0	-2.44	-2.24	-2.24
2737.2	0	-2.44	-2.34	-2.24
2737.3	0	-2.44	-2.14	-2.24
2737.4	0	-2.14	-2.24	-2.14
2737.5	0	-2.84	-2.14	-2.14
2737.6	0	-2.34	-2.04	-2.14
2737.7	0	-2.34	-2.24	-2.34
2737.8	0	-2.34	-2.44	-2.14
2737.9	0	-2.74	-2.14	-2.04
2738	0	-2.24	-2.04	-2.04
2738.1	0	-2.24	-2.34	-2.04
2738.2	0	-2.24	-2.14	-2.24
2738.3	0	-2.24	-2.34	-2.04
2738.4	0	-2.64	-2.04	-1.94
2738.5	0	-2.84	-2.24	-1.94
2738.6	0	-2.14	-1.84	-2.14
2738.7	0	-2.14	-1.84	-2.14
2738.8	0	-2.14	-2.24	-2.24
2738.9	0	-2.54	-1.74	-2.14
2739	0	-2.74	-2.14	-1.84
2739.1	0	-2.04	-1.94	-1.94
2739.2	0	-2.04	-1.84	-1.84
2739.3	0	-2.04	-2.14	-2.14
2739.4	0	-2.44	-1.74	-1.74
2739.5	0	-2.64	-2.04	-2.04
2739.6	0	-1.94	-1.84	-1.94
2739.7	0	-1.94	-2.04	-2.04
2739.8	0	-2.54	-2.04	-2.04
2739.9	0	-2.34	-1.94	-1.64
2740	0	-2.54	-1.94	-1.94
2740.1	0	-1.84	-1.64	-1.84
2740.2	0	-2.54	-1.94	-1.94
2740.3	0	-2.44	-1.94	-1.94
2740.4	0	-2.24	-1.64	-2.04
2740.5	0	-2.44	-1.54	-1.74
2740.6	0	-2.44	-1.14	-1.74
2740.7	0	-2.44	-1.84	-1.84
2740.8	0	-2.34	-1.54	-1.54
2740.9	0	-2.14	-1.04	-1.94
2741	0	-2.34	-1.94	-1.64
2741.1	0	-2.34	-1.74	-1.74
2741.2	0	-2.34	-0.94	-1.44
2741.3	0	-2.24	-1.24	-1.24
2741.4	0	-2.04	-1.04	-1.54
2741.5	0	-2.24	-1.64	-1.64
2741.6	0	-2.24	-1.34	-1.14
2741.7	0	-2.24	-0.94	-1.44
2741.8	0	-1.94	-0.74	-0.74
2741.9	0	-2.14	-1.54	-1.54
2742	0	-2.14	-0.84	-1.34
2742.1	0	-2.14	-0.64	-1.34
2742.2	0	-1.84	-1.24	-1.14
2742.3	0	-2.04	-0.54	-1.44
2742.4	0	-2.04	-0.54	-1.24
2742.5	0	-2.04	-1.14	-1.04
2742.6	0	-2.04	-0.64	-0.64
2742.7	0	-1.74	-0.44	-1.04
2742.8	0	-1.94	-0.44	-0.94
2742.9	0	-1.94	-0.34	-0.54
2743	0	-1.94	-0.34	-0.34
2743.1	0	-1.94	-0.34	-0.84
2743.2	0	-1.84	-0.24	-0.64
2743.3	0	-1.74	-0.24	-0.34
2743.4	0	-1.54	-0.14	-0.54
2743.5	0	-1.84	-0.14	-0.54
2743.6	0	-1.74	-0.14	-0.24
2743.7	0	-1.74	-0.14	-0.44
2743.8	0	-1.74	-0.04	-0.74
2743.9	0	-1.64	-0.04	-0.04
2744	0	-1.64	-0.04	-0.34
2744.1	0	-1.34	0.06	-0.64
2744.2	0	-1.64	0.06	-0.44
2744.3	0	-1.54	0.06	-0.24
2744.4	0	-1.24	-0.14	-0.54
2744.5	0	-1.44	0.16	-0.14
2744.6	0	-1.44	0.16	-0.34
2744.7	0	-1.14	0.16	-0.14
2744.8	0	-1.34	-0.04	-0.04
2744.9	0	-1.04	0.26	-0.14
2745	0	-1.04	0.26	-0.04
2745.1	0	-1.24	0.06	0.06
2745.2	0	-0.94	0.16	0.16
2745.3	0	-0.94	0.16	0.06
2745.4	0	0.06	0.36	0.06
2745.5	0	-0.24	0.16	0.16
2745.6	0	-0.84	0.26	0.26
2745.7	0	-0.14	0.26	0.16
2745.8	0	-0.74	0.46	0.16
2745.9	0	-0.74	0.26	0.06
2746	0	-0.94	0.46	0.46
2746.1	0	-0.04	0.36	0.26
2746.2	0	-0.04	0.26	0.26
2746.3	0	-0.84	0.36	0.36
2746.4	0	-0.84	0.26	0.36
2746.5	0	0.06	0.46	0.36
2746.6	0	0.06	0.36	0.36
2746.7	0	0.16	0.46	0.46
2746.8	0	-0.44	0.46	0.46
2746.9	0	0.16	0.46	0.46
2747	0	0.16	0.46	0.46
2747.1	0	-0.34	0.66	0.46
2747.2	0	-0.54	0.56	0.56
2747.3	0	0.26	0.46	0.56
2747.4	0	-0.24	0.56	0.56
2747.5	0	0.56	0.56	0.56
2747.6	0	0.36	0.46	0.46
2747.7	0	0.36	0.66	0.66
2747.8	0	-0.14	0.66	0.66
2747.9	0	0.46	0.66	0.66
2748	0	0.46	0.66	0.66
2748.1	0	0.46	0.56	0.46
2748.2	0	0.46	0.76	0.76
2748.3	0	0.46	0.76	0.76
2748.4	0	0.56	0.76	0.76
2748.5	0	0.56	0.76	0.76
2748.6	0	0.56	0.66	0.56
2748.7	0	0.56	0.86	0.86
2748.8	0	0.66	0.86	0.86
2748.9	0	0.16	0.86	0.86
2749	0	0.66	0.86	0.86
2749.1	0	0.66	0.56	0.66
2749.2	0	0.66	0.96	0.96
2749.3	0	0.96	0.96	0.96
2749.4	0	0.76	0.96	0.96
2749.5	0	0.76	0.96	0.96
2749.6	0	0.76	0.66	0.76
2749.7	0	0.76	0.96	0.96
2749.8	0	0.36	0.96	1.06
2749.9	0	0.86	1.06	1.06
2750	0	0.86	1.16	1.06
2750.1	0	0.86	0.76	0.86
2750.2	0	0.86	0.76	1.16
2750.3	0	0.46	1.16	1.16
2750.4	0	0.26	0.86	1.16
2750.5	0	0.96	0.86	0.86
2750.6	0	0.96	1.26	0.96
2750.7	0	0.96	1.16	0.86
2750.8	0	0.36	1.26	1.26
2750.9	0	0.56	0.96	1.26
2751	0	1.06	1.16	1.16
2751.1	0	1.06	0.96	0.96
2751.2	0	0.66	0.96	0.96
2751.3	0	0.46	1.36	1.36
2751.4	0	0.46	1.06	1.06
2751.5	0	1.16	1.26	1.16
2751.6	0	1.16	1.06	1.06
2751.7	0	0.76	1.06	1.06
2751.8	0	0.76	1.16	1.16
2751.9	0	0.56	1.16	1.16
2752	0	1.26	1.46	1.26
2752.1	0	1.26	1.16	1.16
2752.2	0	0.86	1.86	1.26
2752.3	0	0.86	1.46	1.26
2752.4	0	0.66	1.56	1.36
2752.5	0	0.66	1.76	1.36
2752.6	0	0.66	1.26	1.26
2752.7	0	0.76	1.56	1.56
2752.8	0	0.76	1.66	1.56
2752.9	0	0.76	2.06	1.46
2753	0	0.76	1.36	1.36
2753.1	0	1.06	1.66	1.66
2753.2	0	1.06	2.16	1.46
2753.3	0	0.86	2.26	1.56
2753.4	0	0.86	1.46	1.46
2753.5	0	0.86	2.26	1.76
2753.6	0	0.86	2.06	1.66
2753.7	0	1.16	2.36	1.66
2753.8	0	0.96	1.56	1.56
2753.9	0	0.96	2.46	2.06
2754	0	0.96	2.46	1.76
2754.1	0	1.26	2.46	1.96
2754.2	0	1.06	2.56	1.66
2754.3	0	1.06	2.56	1.86
2754.4	0	1.06	2.56	1.86
2754.5	0	1.06	2.66	2.06
2754.6	0	1.36	2.66	1.96
2754.7	0	1.16	2.66	1.96
2754.8	0	1.16	2.76	2.56
2754.9	0	1.16	2.76	2.06
2755	0	1.46	2.76	2.06
2755.1	0	1.26	2.86	2.66
2755.2	0	1.26	2.86	2.76
2755.3	0	1.26	2.86	2.86
2755.4	0	1.26	2.96	2.76
2755.5	0	1.36	2.96	2.86
2755.6	0	1.46	2.96	2.96
2755.7	0	1.66	3.06	2.66
2755.8	0	1.36	3.06	3.06
2755.9	0	1.46	3.06	2.96
2756	0	1.76	3.06	2.76
2756.1	0	1.46	2.86	2.86
2756.2	0	1.56	2.96	3.06
2756.3	0	1.56	-3.04	2.86
2756.4	0	1.86	-3.04	2.86
2756.5	0	1.56	-3.04	2.76
2756.6	0	1.66	-3.04	2.96
2756.7	0	1.96	3.06	3.06
2756.8	0	1.76	-2.94	2.86
2756.9	0	1.76	-2.94	3.06
2757	0	2.06	-2.94	-3.04
2757.1	0	1.86	-2.84	2.96
2757.2	0	1.86	-2.84	3.06
2757.3	0	2.16	-2.94	-2.94
2757.4	0	1.96	-3.04	-3.04
2757.5	0	2.26	-2.94	-3.04
2757.6	0	-3.04	-2.74	-3.04
2757.7	0	-3.04	-2.94	-3.04
2757.8	0	2.36	-2.94	-2.94
2757.9	0	-2.94	-2.84	-2.94
2758	0	-2.94	-2.94	-2.94
2758.1	0	2.46	-2.64	-2.94
2758.2	0	-2.84	-2.84	-2.84
2758.3	0	-2.84	-2.74	-2.84
2758.4	0	2.56	-2.84	-2.84
2758.5	0	-2.84	-2.74	-2.74
2758.6	0	-3.04	-2.94	-2.74
2758.7	0	2.66	-2.84	-2.74
2758.8	0	-3.04	-2.74	-2.74
2758.9	0	-2.74	-2.54	-2.74
2759	0	-2.74	-2.64	-2.64
2759.1	0	-2.94	-2.74	-2.64
2759.2	0	-2.94	-2.64	-2.64
2759.3	0	-2.64	-2.64	-2.64
2759.4	0	2.86	-2.74	-2.74
2759.5	0	-2.84	-2.54	-2.54
2759.6	0	-2.84	-2.54	-2.54
2759.7	0	2.96	-2.54	-2.54
2759.8	0	-2.74	-2.44	-2.54
2759.9	0	-2.74	-2.64	-2.64
2760	0	-2.74	-2.54	-2.44
2760.1	0	-2.44	-2.44	-2.44
2760.2	0	-2.84	-2.44	-2.44
2760.3	0	-2.64	-2.34	-2.34
2760.4	0	-2.64	-2.34	-2.34
2760.5	0	-2.64	-2.44	-2.34
2760.6	0	-2.34	-2.34	-2.34
2760.7	0	-2.64	-2.34	-2.34
2760.8	0	-2.54	-2.24	-2.34
2760.9	0	-2.54	-2.24	-2.24
2761	0	-2.54	-2.34	-2.24
2761.1	0	-2.44	-2.24	-2.24
