2490.7	0	1.56	2.86	2.26
2490.8	0	1.86	2.26	2.26
2490.9	0	1.66	2.26	2.26
2491	0	1.66	2.86	2.36
2491.1	0	1.76	2.36	2.36
2491.2	0	2.36	2.36	2.36
2491.3	0	1.76	2.96	2.46
2491.4	0	2.46	2.46	2.46
2491.5	0	2.46	2.46	2.46
2491.6	0	1.86	3.06	2.56
2491.7	0	2.56	2.56	2.56
2491.8	0	2.56	2.56	2.56
2491.9	0	1.96	-2.84	2.66
2492	0	2.66	2.66	2.66
2492.1	0	2.66	2.66	2.66
2492.2	0	2.06	-3.04	2.76
2492.3	0	2.76	-3.04	2.76
2492.4	0	2.76	2.76	2.76
2492.5	0	2.16	-2.94	2.86
2492.6	0	2.86	-2.94	2.86
2492.7	0	2.86	2.86	2.86
2492.8	0	2.26	2.86	2.86
2492.9	0	2.96	-2.84	2.96
2493	0	2.96	2.96	2.96
2493.1	0	2.96	-2.84	2.96
2493.2	0	3.06	3.06	3.06
2493.3	0	3.06	3.06	3.06
2493.4	0	3.06	-2.74	3.06
2493.5	0	2.46	-2.74	-2.74
2493.6	0	2.56	-2.74	-2.74
2493.7	0	2.86	-2.64	2.86
2493.8	0	2.56	-3.04	-3.04
2493.9	0	-3.04	-3.04	-3.04
2494	0	-3.04	-3.04	-3.04
2494.1	0	-3.04	-3.04	-3.04
2494.2	0	-3.04	-2.94	-2.94
2494.3	0	-2.94	-2.94	-2.94
2494.4	0	-2.94	-2.94	-2.94
2494.5	0	-2.94	-2.94	-2.94
2494.6	0	2.86	-2.94	-2.94
2494.7	0	-2.84	-2.84	-2.84
2494.8	0	-2.84	-2.84	-2.84
2494.9	0	-2.84	-2.44	-2.84
2495	0	2.96	-2.84	-2.84
2495.1	0	-2.74	-2.84	-2.74
2495.2	0	-2.74	-2.74	-2.74
2495.3	0	-2.94	-2.74	-2.74
2495.4	0	-2.74	-2.74	-2.74
2495.5	0	-2.74	-2.74	-2.74
2495.6	0	-2.64	-2.64	-2.64
2495.7	0	-2.64	-2.64	-2.64
2495.8	0	-2.64	-2.64	-2.64
2495.9	0	-2.74	-2.64	-2.64
2496	0	-2.84	-2.64	-2.64
2496.1	0	-2.54	-2.54	-2.54
2496.2	0	-2.54	-2.54	-2.54
2496.3	0	-2.94	-2.54	-2.54
2496.4	0	-2.64	-2.54	-2.54
2496.5	0	-2.94	-2.54	-2.54
2496.6	0	-2.44	-2.44	-2.44
2496.7	0	-2.84	-2.44	-2.44
2496.8	0	-2.44	-2.44	-2.44
2496.9	0	-2.84	-2.44	-2.44
2497	0	-2.44	-2.44	-2.44
2497.1	0	-2.34	-2.34	-2.34
2497.2	0	-2.74	-2.34	-2.34
2497.3	0	-2.74	-2.34	-2.34
2497.4	0	-2.44	-2.34	-2.34
2497.5	0	-2.34	-2.34	-2.34
2497.6	0	-2.64	-2.24	-2.24
2497.7	0	-2.64	-2.24	-2.24
2497.8	0	-2.34	-2.24	-2.24
2497.9	0	-2.64	-2.24	-2.24
2498	0	-2.44	-2.24	-2.24
2498.1	0	-2.54	-2.14	-2.14
2498.2	0	-2.54	-2.14	-2.14
2498.3	0	-2.14	-2.14	-2.14
2498.4	0	-2.54	-2.14	-2.14
2498.5	0	-2.54	-2.14	-2.14
2498.6	0	-2.44	-2.04	-2.04
2498.7	0	-2.04	-2.04	-2.04
2498.8	0	-2.04	-2.04	-2.04
2498.9	0	-2.44	-2.04	-2.04
2499	0	-2.44	-2.04	-2.04
2499.1	0	-2.34	-1.94	-1.94
2499.2	0	-2.34	-1.94	-1.94
2499.3	0	-2.34	-1.94	-1.94
2499.4	0	-2.14	-1.94	-1.94
2499.5	0	-2.34	-1.84	-1.84
2499.6	0	-1.84	-1.84	-1.84
2499.7	0	-2.24	-1.84	-1.84
2499.8	0	-2.24	-1.84	-1.84
2499.9	0	-2.04	-1.84	-1.74
2500	0	-1.74	-1.74	-1.74
2500.1	0	-1.74	-1.74	-1.74
2500.2	0	-2.14	-1.74	-1.74
2500.3	0	-1.94	-1.64	-1.64
2500.4	0	-1.64	-1.64	-1.64
2500.5	0	-2.14	-1.64	-1.64
2500.6	0	-2.04	-1.64	-1.64
2500.7	0	-2.04	-1.64	-1.54
2500.8	0	-1.54	-1.64	-1.54
2500.9	0	-2.04	-1.54	-1.54
2501	0	-2.04	-1.54	-1.54
2501.1	0	-1.94	-1.54	-1.44
2501.2	0	-1.94	-1.44	-1.44
2501.3	0	-1.94	-1.44	-1.44
2501.4	0	-1.94	-1.34	-1.34
2501.5	0	-1.34	-1.34	-1.34
2501.6	0	-1.64	-1.34	-1.34
2501.7	0	-1.84	-1.24	-1.24
2501.8	0	-1.24	-1.24	-1.24
2501.9	0	-1.54	-1.24	-1.24
2502	0	-1.74	-1.24	-1.24
2502.1	0	-1.14	-1.24	-1.14
2502.2	0	-1.74	-1.24	-1.14
2502.3	0	-1.44	-1.14	-1.14
2502.4	0	-1.64	-1.04	-1.04
2502.5	0	-1.64	-1.04	-1.04
2502.6	0	-1.64	-1.24	-1.04
2502.7	0	-1.34	-0.94	-0.94
2502.8	0	-1.54	-0.94	-0.94
2502.9	0	-1.54	-0.24	-0.94
2503	0	-1.24	-0.94	-0.84
2503.1	0	-1.44	-0.84	-0.84
2503.2	0	-1.44	-0.84	-0.84
2503.3	0	-0.74	-0.84	-0.74
2503.4	0	-1.34	-0.74	-0.74
2503.5	0	-1.34	-0.74	-0.74
2503.6	0	-0.64	-0.74	-0.64
2503.7	0	-0.64	-0.64	-0.64
2503.8	0	-1.24	-0.64	-0.64
2503.9	0	-0.54	-0.54	-0.54
2504	0	-0.54	-0.54	-0.54
2504.1	0	-1.14	-0.44	-0.54
2504.2	0	-0.44	-0.44	-0.44
2504.3	0	-0.44	-0.44	-0.44
2504.4	0	-1.04	0.16	-0.44
2504.5	0	-0.74	-0.44	-0.34
2504.6	0	-0.34	-0.34	-0.34
2504.7	0	-0.34	0.06	-0.34
2504.8	0	-0.64	-0.34	-0.24
2504.9	0	-0.24	-0.24	-0.24
2505	0	-0.24	-0.24	-0.24
2505.1	0	-0.14	-0.24	-0.14
2505.2	0	-0.14	-0.14	-0.14
2505.3	0	-0.74	-0.14	-0.14
2505.4	0	-0.44	-0.14	-0.14
2505.5	0	-0.04	-0.04	-0.04
2505.6	0	-0.04	-0.04	-0.04
2505.7	0	-0.04	-0.04	-0.04
2505.8	0	-0.54	-0.04	-0.04
2505.9	0	0.06	0.06	0.06
2506	0	0.06	0.06	0.06
2506.1	0	0.06	0.06	0.06
2506.2	0	-0.44	0.06	0.06
2506.3	0	0.16	0.16	0.16
2506.4	0	-0.14	0.16	0.16
2506.5	0	-0.34	0.16	0.16
2506.6	0	0.26	0.16	0.16
2506.7	0	-0.04	0.26	0.26
2506.8	0	0.26	0.26	0.26
2506.9	0	0.26	0.26	0.26
2507	0	0.36	0.26	0.26
2507.1	0	0.06	0.36	0.36
2507.2	0	0.36	0.36	0.36
2507.3	0	0.36	0.36	0.36
2507.4	0	0.16	0.36	0.36
2507.5	0	0.16	0.36	0.36
2507.6	0	0.46	0.46	0.46
2507.7	0	0.46	0.46	0.46
2507.8	0	0.26	0.46	0.46
2507.9	0	0.26	0.46	0.46
2508	0	0.56	0.46	0.46
2508.1	0	0.56	0.56	0.56
2508.2	0	0.56	0.56	0.56
2508.3	0	0.36	0.56	0.56
2508.4	0	0.36	0.56	0.56
2508.5	0	0.56	0.56	0.56
2508.6	0	0.66	0.66	0.66
2508.7	0	0.66	0.66	0.66
2508.8	0	0.46	0.66	0.66
2508.9	0	0.46	0.66	0.66
2509	0	0.66	0.66	0.66
2509.1	0	0.76	0.76	0.76
2509.2	0	0.76	0.76	0.76
2509.3	0	0.56	0.76	0.76
2509.4	0	0.76	0.76	0.76
2509.5	0	0.76	0.76	0.76
2509.6	0	0.46	0.86	0.86
2509.7	0	0.86	0.86	0.86
2509.8	0	0.66	0.86	0.86
2509.9	0	0.86	0.86	0.86
2510	0	0.86	0.86	0.86
2510.1	0	0.56	0.96	0.96
2510.2	0	0.96	0.96	0.96
2510.3	0	0.76	0.96	0.96
2510.4	0	0.96	0.96	0.96
2510.5	0	0.96	0.96	0.96
2510.6	0	0.66	1.06	1.06
2510.7	0	1.06	1.06	1.06
2510.8	0	0.86	1.06	1.06
2510.9	0	1.06	1.06	1.06
2511	0	1.06	1.16	1.06
2511.1	0	0.76	1.16	1.16
2511.2	0	0.96	1.16	1.16
2511.3	0	0.96	1.16	1.16
2511.4	0	1.16	1.16	1.16
2511.5	0	1.16	1.26	1.16
2511.6	0	0.86	1.26	1.26
2511.7	0	1.06	1.26	1.26
2511.8	0	1.06	1.26	1.26
2511.9	0	1.26	1.36	1.36
2512	0	0.96	1.36	1.36
2512.1	0	0.96	1.36	1.36
2512.2	0	1.16	1.36	1.36
2512.3	0	1.16	1.46	1.46
2512.4	0	1.36	1.46	1.46
2512.5	0	1.06	1.46	1.46
2512.6	0	1.26	1.46	1.46
2512.7	0	1.26	1.56	1.56
2512.8	0	1.26	1.56	1.56
2512.9	0	1.56	1.56	1.56
2513	0	1.36	1.56	1.56
2513.1	0	1.36	1.66	1.56
2513.2	0	1.36	1.66	1.66
2513.3	0	1.46	1.66	1.66
2513.4	0	1.46	1.76	1.76
2513.5	0	1.46	1.76	1.76
2513.6	0	1.76	1.76	1.76
2513.7	0	1.56	1.86	1.86
2513.8	0	1.56	1.86	1.76
2513.9	0	1.36	1.86	1.76
2514	0	1.86	1.86	1.86
2514.1	0	1.66	1.96	1.86
2514.2	0	1.66	1.96	1.96
2514.3	0	1.96	1.96	1.96
2514.4	0	1.86	2.06	2.06
2514.5	0	1.76	2.06	1.96
2514.6	0	2.06	2.06	2.06
2514.7	0	2.06	2.16	2.16
2514.8	0	2.06	2.16	2.06
2514.9	0	2.16	2.16	2.16
2515	0	2.16	2.26	2.26
2515.1	0	2.16	2.26	2.16
2515.2	0	2.26	2.26	2.26
2515.3	0	2.26	2.36	2.26
2515.4	0	2.06	2.36	2.36
2515.5	0	2.36	2.36	2.36
2515.6	0	2.36	2.46	2.36
2515.7	0	2.16	2.56	2.36
2515.8	0	2.46	2.46	2.46
2515.9	0	2.46	2.56	2.46
2516	0	2.26	-2.84	2.46
2516.1	0	2.56	2.56	2.56
2516.2	0	2.56	2.66	2.66
2516.3	0	2.36	2.76	2.76
2516.4	0	2.66	2.66	2.66
2516.5	0	2.66	2.76	2.76
2516.6	0	2.46	2.76	2.76
2516.7	0	2.76	2.76	2.76
2516.8	0	2.76	2.86	2.76
2516.9	0	2.56	-3.04	2.86
2517	0	2.86	2.86	2.86
2517.1	0	2.86	2.96	2.96
2517.2	0	2.66	2.96	2.96
2517.3	0	2.96	2.96	2.96
2517.4	0	2.96	3.06	2.96
2517.5	0	2.96	-2.74	3.06
2517.6	0	3.06	-2.84	3.06
2517.7	0	3.06	3.06	3.06
2517.8	0	3.06	3.06	3.06
2517.9	0	3.06	-2.84	3.06
2518	0	3.06	-2.64	-3.04
2518.1	0	-3.04	-3.04	-3.04
2518.2	0	2.96	-2.74	-3.04
2518.3	0	-3.04	-3.04	-3.04
2518.4	0	-3.04	-3.04	-3.04
2518.5	0	-2.94	-2.94	-2.94
2518.6	0	-3.04	-2.64	-2.94
2518.7	0	-2.94	-2.94	-2.94
2518.8	0	-2.94	-2.94	-2.94
2518.9	0	-2.94	-2.94	-2.94
2519	0	-2.94	-2.54	-2.94
2519.1	0	-2.94	-2.84	-2.84
2519.2	0	-2.84	-2.84	-2.84
2519.3	0	-2.84	-2.84	-2.84
2519.4	0	-2.84	-2.74	-2.84
2519.5	0	-2.84	-2.44	-2.74
2519.6	0	-2.74	-2.74	-2.74
2519.7	0	-2.74	-2.74	-2.74
2519.8	0	-2.74	-2.74	-2.74
2519.9	0	-2.74	-2.64	-2.64
2520	0	-2.64	-2.64	-2.64
2520.1	0	-2.64	-2.64	-2.64
2520.2	0	-2.64	-2.64	-2.64
2520.3	0	-2.64	-2.64	-2.64
2520.4	0	-2.64	-2.54	-2.54
2520.5	0	-2.54	-2.54	-2.54
2520.6	0	-2.54	-2.54	-2.54
2520.7	0	-2.54	-2.54	-2.54
2520.8	0	-2.54	-2.54	-2.54
2520.9	0	-2.54	-2.44	-2.44
2521	0	-2.44	-2.44	-2.44
2521.1	0	-2.44	-2.44	-2.44
2521.2	0	-2.44	-2.44	-2.44
2521.3	0	-2.44	-2.44	-2.44
2521.4	0	-2.44	-2.34	-2.34
2521.5	0	-2.34	-2.34	-2.34
2521.6	0	-2.34	-2.34	-2.34
2521.7	0	-2.34	-2.34	-2.34
2521.8	0	-2.34	-2.34	-2.34
2521.9	0	-2.34	-2.24	-2.34
2522	0	-2.24	-2.24	-2.24
2522.1	0	-2.24	-2.24	-2.24
2522.2	0	-2.24	-2.24	-2.24
2522.3	0	-2.24	-2.24	-2.24
2522.4	0	-2.24	-2.14	-2.14
2522.5	0	-2.34	-2.14	-2.14
2522.6	0	-2.14	-2.14	-2.14
2522.7	0	-2.14	-2.14	-2.14
2522.8	0	-2.14	-2.14	-2.14
2522.9	0	-2.14	-2.04	-2.04
2523	0	-2.24	-2.04	-2.04
2523.1	0	-2.04	-2.04	-2.04
2523.2	0	-2.04	-2.04	-2.04
2523.3	0	-2.04	-1.94	-2.04
2523.4	0	-2.14	-1.94	-1.94
2523.5	0	-2.04	-1.94	-1.94
2523.6	0	-2.14	-1.94	-1.94
2523.7	0	-1.94	-1.94	-1.94
2523.8	0	-1.94	-1.84	-1.94
2523.9	0	-2.04	-1.84	-1.84
2524	0	-1.94	-1.84	-1.84
2524.1	0	-1.84	-1.84	-1.84
2524.2	0	-1.84	-1.74	-1.84
2524.3	0	-1.74	-1.74	-1.74
2524.4	0	-1.94	-1.74	-1.74
2524.5	0	-2.14	-1.74	-1.74
2524.6	0	-1.74	-1.64	-1.74
2524.7	0	-1.74	-1.64	-1.64
2524.8	0	-1.74	-1.64	-1.64
2524.9	0	-1.74	-1.64	-1.64
2525	0	-1.64	-1.54	-1.54
2525.1	0	-1.64	-1.54	-1.54
2525.2	0	-1.64	-1.54	-1.54
2525.3	0	-1.64	-1.44	-1.54
2525.4	0	-1.54	-1.44	-1.44
2525.5	0	-1.54	-1.44	-1.44
2525.6	0	-1.54	-1.44	-1.44
2525.7	0	-1.54	-1.34	-1.34
2525.8	0	-1.44	-1.34	-1.34
2525.9	0	-1.44	-1.34	-1.34
2526	0	-1.74	-1.24	-1.34
2526.1	0	-1.34	-1.24	-1.24
2526.2	0	-1.34	-1.24	-1.24
2526.3	0	-1.34	-1.24	-1.24
2526.4	0	-1.64	-1.14	-1.24
2526.5	0	-1.24	-1.14	-1.14
2526.6	0	-1.24	-1.14	-1.14
2526.7	0	-1.24	-1.04	-1.04
2526.8	0	-1.14	-1.04	-1.04
2526.9	0	-1.14	-1.04	-1.04
2527	0	-1.54	-0.94	-0.94
2527.1	0	-1.44	-0.94	-0.94
2527.2	0	-1.44	-0.94	-0.94
2527.3	0	-1.44	-0.84	-0.84
2527.4	0	-1.44	-0.84	-0.84
2527.5	0	-1.34	0.16	-0.84
2527.6	0	-1.24	-0.74	-0.74
2527.7	0	-1.34	-0.74	-0.74
2527.8	0	-1.24	-0.74	-0.74
2527.9	0	-1.14	-0.64	-0.64
2528	0	-1.24	-0.64	-0.64
2528.1	0	-1.14	-0.64	-0.64
2528.2	0	-1.14	-0.54	-0.54
2528.3	0	-1.14	-0.54	-0.54
2528.4	0	-1.04	-0.44	-0.54
2528.5	0	-1.04	-0.44	-0.44
2528.6	0	-1.04	-0.44	-0.44
2528.7	0	-0.94	-0.34	-0.44
2528.8	0	-0.94	-0.34	-0.34
2528.9	0	-0.94	-0.34	-0.34
2529	0	-0.44	-0.24	-0.34
2529.1	0	-0.34	-0.24	-0.24
2529.2	0	-0.84	-0.24	-0.24
2529.3	0	-0.74	0.16	-0.24
2529.4	0	-0.34	0.16	-0.24
2529.5	0	-0.14	-0.14	-0.14
2529.6	0	-0.14	-0.14	-0.14
2529.7	0	-0.24	0.26	-0.04
2529.8	0	-0.64	-0.04	-0.04
2529.9	0	-0.14	-0.04	-0.04
2530	0	-0.14	-0.04	-0.04
2530.1	0	-0.04	0.36	-0.04
2530.2	0	-0.44	0.06	0.06
2530.3	0	-0.04	0.06	0.06
2530.4	0	0.06	0.46	0.06
2530.5	0	-0.34	0.46	0.16
2530.6	0	0.06	0.16	0.16
2530.7	0	0.06	0.16	0.16
2530.8	0	0.16	0.26	0.16
2530.9	0	0.16	0.56	0.16
2531	0	0.16	0.26	0.26
2531.1	0	0.26	0.26	0.26
2531.2	0	0.26	0.26	0.26
2531.3	0	0.26	0.66	0.26
2531.4	0	0.26	0.36	0.36
2531.5	0	-0.04	0.36	0.36
2531.6	0	0.36	0.36	0.36
2531.7	0	0.36	0.46	0.36
2531.8	0	0.36	0.46	0.46
2531.9	0	0.06	0.46	0.46
2532	0	0.46	0.46	0.46
2532.1	0	0.46	0.46	0.46
2532.2	0	0.46	0.46	0.46
2532.3	0	0.16	0.56	0.56
2532.4	0	0.46	0.56	0.56
2532.5	0	0.56	0.86	0.56
2532.6	0	0.56	0.56	0.56
2532.7	0	0.56	0.66	0.56
2532.8	0	0.56	0.66	0.66
2532.9	0	0.66	0.66	0.66
2533	0	0.66	0.66	0.66
2533.1	0	0.66	0.66	0.66
2533.2	0	0.66	0.66	0.66
2533.3	0	0.66	0.76	0.76
2533.4	0	0.76	0.76	0.76
2533.5	0	0.76	0.76	0.76
2533.6	0	0.76	0.76	0.76
2533.7	0	0.76	0.76	0.76
2533.8	0	0.76	0.86	0.86
2533.9	0	0.86	0.86	0.86
2534	0	0.86	0.86	0.86
2534.1	0	0.86	0.86	0.86
2534.2	0	0.86	0.86	0.86
2534.3	0	0.86	0.96	0.96
2534.4	0	0.96	0.96	0.96
2534.5	0	0.96	0.96	0.96
2534.6	0	0.96	0.96	0.96
2534.7	0	0.96	0.96	0.96
2534.8	0	0.66	1.06	1.06
2534.9	0	1.06	1.06	1.06
2535	0	1.06	1.06	1.06
2535.1	0	1.06	1.06	1.06
2535.2	0	1.06	1.06	1.06
2535.3	0	0.76	1.16	1.16
2535.4	0	1.16	1.16	1.16
2535.5	0	1.16	1.16	1.16
2535.6	0	1.16	1.16	1.16
2535.7	0	1.16	1.26	1.26
2535.8	0	0.86	1.26	1.26
2535.9	0	1.26	1.26	1.26
2536	0	1.26	1.26	1.26
2536.1	0	1.26	1.36	1.26
2536.2	0	1.26	1.36	1.36
2536.3	0	1.36	1.36	1.36
2536.4	0	1.36	1.36	1.36
2536.5	0	1.36	1.46	1.36
2536.6	0	1.36	1.46	1.46
2536.7	0	1.46	1.46	1.46
2536.8	0	1.06	1.56	1.46
2536.9	0	1.46	1.56	1.46
2537	0	1.46	1.56	1.56
2537.1	0	1.16	1.56	1.56
2537.2	0	1.16	1.66	1.66
2537.3	0	1.16	1.66	1.66
2537.4	0	1.56	1.66	1.66
2537.5	0	1.26	1.76	1.66
2537.6	0	1.26	1.76	1.76
2537.7	0	1.66	1.76	1.76
2537.8	0	1.36	1.76	1.76
2537.9	0	1.36	1.86	1.86
2538	0	1.36	1.86	1.86
2538.1	0	1.36	1.86	1.86
2538.2	0	1.46	1.96	1.96
2538.3	0	1.46	1.96	1.96
2538.4	0	1.46	2.26	1.96
2538.5	0	1.86	2.06	2.06
2538.6	0	1.56	2.46	1.96
2538.7	0	1.56	2.06	2.06
2538.8	0	1.56	2.16	2.16
2538.9	0	1.56	2.56	2.16
2539	0	1.66	2.16	2.16
2539.1	0	1.66	2.26	2.26
2539.2	0	1.66	2.26	2.26
2539.3	0	1.76	2.26	2.26
2539.4	0	2.16	2.36	2.36
2539.5	0	1.76	2.36	2.36
2539.6	0	2.26	2.36	2.36
2539.7	0	1.86	2.46	2.46
2539.8	0	1.86	2.46	2.46
2539.9	0	2.36	2.56	2.46
2540	0	1.96	2.56	2.56
2540.1	0	1.96	2.56	2.56
2540.2	0	2.46	2.66	2.56
2540.3	0	2.06	2.66	2.66
2540.4	0	2.06	3.06	2.66
2540.5	0	2.56	3.06	2.66
2540.6	0	2.16	2.76	2.76
2540.7	0	2.76	2.76	2.76
2540.8	0	2.66	2.76	2.76
2540.9	0	2.26	2.86	2.86
2541	0	2.26	2.86	2.86
2541.1	0	2.36	2.86	2.86
2541.2	0	2.36	2.96	2.96
2541.3	0	2.86	2.96	2.96
2541.4	0	2.86	2.96	2.96
2541.5	0	2.86	-2.94	2.96
2541.6	0	2.86	3.06	3.06
2541.7	0	3.06	3.06	3.06
2541.8	0	2.96	3.06	3.06
2541.9	0	3.06	-2.84	3.06
2542	0	2.66	-2.84	-3.04
2542.1	0	3.06	-2.74	3.06
2542.2	0	3.06	-3.04	-3.04
2542.3	0	3.06	-3.04	-3.04
2542.4	0	-3.04	-3.04	-3.04
2542.5	0	-3.04	-3.04	-3.04
2542.6	0	-3.04	-2.64	-2.94
2542.7	0	-3.04	-2.94	-2.94
2542.8	0	-2.94	-2.94	-2.94
2542.9	0	-2.94	-2.94	-2.94
2543	0	-2.94	-2.84	-2.94
2543.1	0	-2.94	-2.84	-2.84
2543.2	0	-2.84	-2.84	-2.84
2543.3	0	-2.84	-2.84	-2.84
2543.4	0	-2.84	-2.84	-2.84
2543.5	0	-2.84	-2.74	-2.74
2543.6	0	-2.84	-2.74	-2.74
2543.7	0	-2.84	-2.74	-2.74
2543.8	0	-2.74	-2.74	-2.74
2543.9	0	-2.74	-2.74	-2.74
2544	0	-2.74	-2.64	-2.64
2544.1	0	-3.04	-2.64	-2.64
2544.2	0	-2.74	-2.64	-2.64
2544.3	0	-2.64	-2.54	-2.64
2544.4	0	-2.64	-2.54	-2.64
2544.5	0	-2.94	-2.54	-2.54
2544.6	0	-2.64	-2.54	-2.54
2544.7	0	-2.54	-2.54	-2.54
2544.8	0	-2.54	-2.44	-2.54
2544.9	0	-2.54	-2.44	-2.54
2545	0	-2.54	-2.44	-2.44
2545.1	0	-2.54	-2.44	-2.44
2545.2	0	-2.44	-2.44	-2.44
2545.3	0	-2.44	-2.34	-2.44
2545.4	0	-2.74	-2.34	-2.44
2545.5	0	-2.44	-2.34	-2.34
2545.6	0	-2.44	-2.34	-2.34
2545.7	0	-2.34	-2.34	-2.34
2545.8	0	-2.34	-2.24	-2.34
2545.9	0	-2.64	-2.24	-2.24
2546	0	-2.34	-2.24	-2.24
2546.1	0	-2.34	-2.24	-2.24
2546.2	0	-2.34	-2.24	-2.24
2546.3	0	-2.24	-2.14	-2.24
2546.4	0	-2.54	-2.14	-2.14
2546.5	0	-2.24	-2.14	-2.14
2546.6	0	-2.24	-2.14	-2.14
2546.7	0	-2.24	-2.14	-2.14
2546.8	0	-2.14	-2.14	-2.14
2546.9	0	-2.44	-2.04	-2.04
2547	0	-2.14	-2.04	-2.04
2547.1	0	-2.14	-2.04	-2.04
2547.2	0	-2.14	-2.04	-2.04
2547.3	0	-2.34	-2.04	-2.04
2547.4	0	-2.34	-1.94	-1.94
2547.5	0	-2.04	-1.94	-1.94
2547.6	0	-2.04	-1.94	-1.94
2547.7	0	-2.04	-1.94	-1.94
2547.8	0	-2.24	-1.94	-1.94
2547.9	0	-2.24	-1.84	-1.84
2548	0	-1.94	-1.84	-1.84
2548.1	0	-1.94	-1.84	-1.84
2548.2	0	-2.14	-1.74	-1.84
2548.3	0	-2.14	-1.74	-1.74
2548.4	0	-2.14	-1.74	-1.74
2548.5	0	-1.84	-1.74	-1.74
2548.6	0	-1.84	-1.74	-1.74
2548.7	0	-1.84	-1.64	-1.64
2548.8	0	-2.04	-1.64	-1.64
2548.9	0	-2.04	-1.64	-1.64
2549	0	-1.74	-1.54	-1.54
2549.1	0	-1.74	-1.54	-1.54
2549.2	0	-1.74	-1.54	-1.54
2549.3	0	-1.94	-1.54	-1.54
2549.4	0	-1.64	-1.44	-1.54
2549.5	0	-1.64	-1.44	-1.44
2549.6	0	-1.84	-1.44	-1.44
2549.7	0	-1.84	-1.34	-1.34
2549.8	0	-1.54	-1.34	-1.34
2549.9	0	-1.54	-1.34	-1.34
2550	0	-1.54	-1.34	-1.34
2550.1	0	-1.74	-1.24	-1.24
2550.2	0	-1.44	-1.24	-1.24
2550.3	0	-1.44	-1.24	-1.24
2550.4	0	-1.34	-1.14	-1.14
2550.5	0	-1.34	-1.14	-1.14
2550.6	0	-1.34	-1.14	-1.14
2550.7	0	-1.54	-1.04	-1.04
2550.8	0	-1.24	-1.04	-1.04
2550.9	0	-1.54	-1.04	-1.04
2551	0	-1.24	-0.94	-0.94
2551.1	0	-0.94	-0.94	-0.94
2551.2	0	-1.14	-0.94	-0.94
2551.3	0	-1.44	-0.84	-0.84
2551.4	0	-0.84	-0.84	-0.84
2551.5	0	-1.04	-0.84	-0.84
2551.6	0	-1.34	-0.74	-0.74
2551.7	0	-0.74	-0.74	-0.74
2551.8	0	-0.94	-0.74	-0.74
2551.9	0	-1.24	-0.64	-0.64
2552	0	-0.64	-0.24	-0.64
2552.1	0	-0.84	-0.24	-0.64
2552.2	0	-1.14	-0.54	-0.54
2552.3	0	-0.54	-0.14	-0.54
2552.4	0	-0.74	-0.14	-0.54
2552.5	0	-0.74	-0.44	-0.44
2552.6	0	-0.44	-0.44	-0.44
2552.7	0	-0.64	-0.04	-0.44
2552.8	0	-0.64	-0.34	-0.34
2552.9	0	-0.34	-0.34	-0.34
2553	0	-0.54	0.06	-0.34
2553.1	0	-0.84	-0.24	-0.24
2553.2	0	-0.24	-0.24	-0.24
2553.3	0	-0.44	-0.24	-0.24
2553.4	0	-0.44	0.16	-0.14
2553.5	0	-0.14	-0.14	-0.14
2553.6	0	-0.34	-0.14	-0.14
2553.7	0	-0.34	-0.14	-0.14
2553.8	0	-0.04	-0.04	-0.04
2553.9	0	-0.24	-0.04	-0.04
2554	0	-0.14	-0.04	-0.04
2554.1	0	-0.14	-0.04	-0.04
2554.2	0	-0.14	0.06	0.06
2554.3	0	0.06	0.06	0.06
2554.4	0	-0.14	0.06	0.06
2554.5	0	-0.04	0.16	0.16
2554.6	0	0.16	0.16	0.16
2554.7	0	-0.04	0.16	0.16
2554.8	0	0.06	0.16	0.16
2554.9	0	0.06	0.26	0.26
2555	0	0.06	0.26	0.26
2555.1	0	0.06	0.26	0.26
2555.2	0	0.16	0.26	0.26
2555.3	0	0.16	0.26	0.26
2555.4	0	0.36	0.36	0.36
2555.5	0	0.26	0.36	0.36
2555.6	0	0.26	0.36	0.36
2555.7	0	0.26	0.36	0.36
2555.8	0	0.26	0.46	0.46
2555.9	0	0.26	0.46	0.46
2556	0	0.36	0.46	0.46
2556.1	0	0.36	0.46	0.46
2556.2	0	0.36	0.46	0.46
2556.3	0	0.36	0.56	0.56
2556.4	0	0.36	0.56	0.56
2556.5	0	0.46	0.56	0.56
2556.6	0	0.46	0.56	0.56
2556.7	0	0.46	0.56	0.56
2556.8	0	0.46	0.66	0.66
2556.9	0	0.26	0.66	0.66
2557	0	0.56	0.66	0.66
2557.1	0	0.56	0.66	0.66
2557.2	0	0.56	0.66	0.66
2557.3	0	0.56	0.76	0.76
2557.4	0	0.56	0.76	0.76
2557.5	0	0.66	0.76	0.76
2557.6	0	0.66	0.76	0.76
2557.7	0	0.66	0.76	0.76
2557.8	0	0.66	0.86	0.86
2557.9	0	0.66	0.86	0.86
2558	0	0.76	0.86	0.86
2558.1	0	0.76	0.86	0.86
2558.2	0	0.76	0.86	0.86
2558.3	0	0.76	0.96	0.96
2558.4	0	0.86	0.96	0.96
2558.5	0	0.86	0.96	0.96
2558.6	0	0.86	0.96	0.96
2558.7	0	0.86	1.06	0.96
2558.8	0	0.86	1.06	1.06
2558.9	0	0.86	1.06	1.06
2559	0	0.96	1.06	1.06
2559.1	0	0.96	1.06	1.06
