k_vd = 0.02, k_dv = 0.01, daylength = 18, K = 0.2, K_f = 0.15
2943	2968.8
2967.1	2992.9
2991.1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000	1000
1022	1023
1046	1047
1070	1071
1094	1095
1118	1119
1142	1143
1166	1167
1190	1191
1214	1215
1238	1239
1262	1263
1286	1287
1310	1311
1334	1335
1358	1359
1382	1383
1406	1407
1430	1431
1454	1455
1478	1479
1502	1503
1526	1527
1550	1551
1574	1575
1598	1599
1622	1623
1646	1647
1670	1671
1694	1695
1718	1719
1742	1743
1766	1767
1790	1791
1814	1815
1838	1839
1862	1863
1886	1887
1910	1911
1934	1935
1958	1959
1982	1983
2006	2007
2030	2031
2054	2055
2078	2079
2102	2103
2126	2127
2150	2151
2174	2175
2198	2199
2222	2223
2246	2247
2270	2271
2294	2295
2318	2319
2342	2343
2366	2367
2390	2391
2414	2415
2438	2439
2462	2463
2486	2487
2510	2511
2534	2535
2558	2559
2582	2583
2606	2607
2630	2631
2654	2655
2678	2679
2702	2703
2726	2727
2750	2751
2774	2775
2798	2799
2822	2823
2846	2847
2870	2871
2894	2895
2918	2919
2942	2943
2966	2967
2990	2991
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.07, k_dv = 0.01, daylength = 18
1000	1000
1021.5	1022.6
1045.5	1046.6
1069.5	1070.6
1093.5	1094.6
1117.5	1118.6
1141.5	1142.6
1165.5	1166.6
1189.5	1190.6
1213.5	1214.6
1237.5	1238.6
1261.5	1262.6
1285.5	1286.6
1309.5	1310.6
1333.5	1334.6
1357.5	1358.6
1381.5	1382.6
1405.5	1406.6
1429.5	1430.6
1453.5	1454.6
1477.5	1478.6
1501.5	1502.6
1525.5	1526.6
1549.5	1550.6
1573.5	1574.6
1597.5	1598.6
1621.5	1622.6
1645.5	1646.6
1669.5	1670.6
1693.5	1694.6
1717.5	1718.6
1741.5	1742.6
1765.5	1766.6
1789.5	1790.6
1813.5	1814.6
1837.5	1838.6
1861.5	1862.6
1885.5	1886.6
1909.5	1910.6
1933.5	1934.6
1957.5	1958.6
1981.5	1982.6
2005.5	2006.6
2029.5	2030.6
2053.5	2054.6
2077.5	2078.6
2101.5	2102.6
2125.5	2126.6
2149.5	2150.6
2173.5	2174.6
2197.5	2198.6
2221.5	2222.6
2245.5	2246.6
2269.5	2270.6
2293.5	2294.6
2317.5	2318.6
2341.5	2342.6
2365.5	2366.6
2389.5	2390.6
2413.5	2414.6
2437.5	2438.6
2461.5	2462.6
2485.5	2486.6
2509.5	2510.6
2533.5	2534.6
2557.5	2558.6
2581.5	2582.6
2605.5	2606.6
2629.5	2630.6
2653.5	2654.6
2677.5	2678.6
2701.5	2702.6
2725.5	2726.6
2749.5	2750.6
2773.5	2774.6
2797.5	2798.6
2821.5	2822.6
2845.5	2846.6
2869.5	2870.6
2893.5	2894.6
2917.5	2918.6
2941.5	2942.6
2965.5	2966.6
2989.5	2990.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000	1000
1021.2	1022.2
1045.2	1046.2
1069.2	1070.2
1093.2	1094.2
1117.2	1118.2
1141.2	1142.2
1165.2	1166.2
1189.2	1190.2
1213.2	1214.2
1237.2	1238.2
1261.2	1262.2
1285.2	1286.2
1309.2	1310.2
1333.2	1334.2
1357.2	1358.2
1381.2	1382.2
1405.2	1406.2
1429.2	1430.2
1453.2	1454.2
1477.2	1478.2
1501.2	1502.2
1525.2	1526.2
1549.2	1550.2
1573.2	1574.2
1597.2	1598.2
1621.2	1622.2
1645.2	1646.2
1669.2	1670.2
1693.2	1694.2
1717.2	1718.2
1741.2	1742.2
1765.2	1766.2
1789.2	1790.2
1813.2	1814.2
1837.2	1838.2
1861.2	1862.2
1885.2	1886.2
1909.2	1910.2
1933.2	1934.2
1957.2	1958.2
1981.2	1982.2
2005.2	2006.2
2029.2	2030.2
2053.2	2054.2
2077.2	2078.2
2101.2	2102.2
2125.2	2126.2
2149.2	2150.2
2173.2	2174.2
2197.2	2198.2
2221.2	2222.2
2245.2	2246.2
2269.2	2270.2
2293.2	2294.2
2317.2	2318.2
2341.2	2342.2
2365.2	2366.2
2389.2	2390.2
2413.2	2414.2
2437.2	2438.2
2461.2	2462.2
2485.2	2486.2
2509.2	2510.2
2533.2	2534.2
2557.2	2558.2
2581.2	2582.2
2605.2	2606.2
2629.2	2630.2
2653.2	2654.2
2677.2	2678.2
2701.2	2702.2
2725.2	2726.2
2749.2	2750.2
2773.2	2774.2
2797.2	2798.2
2821.2	2822.2
2845.2	2846.2
2869.2	2870.2
2893.2	2894.2
2917.2	2918.2
2941.2	2942.2
2965.2	2966.2
2989.2	2990.2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.1, k_dv = 0.01, daylength = 18
1000	1000
1021.1	1022.2
1045.1	1046.2
1069.1	1070.2
1093.1	1094.2
1117.1	1118.2
1141.1	1142.2
1165.1	1166.2
1189.1	1190.2
1213.1	1214.2
1237.1	1238.2
1261.1	1262.2
1285.1	1286.2
1309.1	1310.2
1333.1	1334.2
1357.1	1358.2
1381.1	1382.2
1405.1	1406.2
1429.1	1430.2
1453.1	1454.2
1477.1	1478.2
1501.1	1502.2
1525.1	1526.2
1549.1	1550.2
1573.1	1574.2
1597.1	1598.2
1621.1	1622.2
1645.1	1646.2
1669.1	1670.2
1693.1	1694.2
1717.1	1718.2
1741.1	1742.2
1765.1	1766.2
1789.1	1790.2
1813.1	1814.2
1837.1	1838.2
1861.1	1862.2
1885.1	1886.2
1909.1	1910.2
1933.1	1934.2
1957.1	1958.2
1981.1	1982.2
2005.1	2006.2
2029.1	2030.2
2053.1	2054.2
2077.1	2078.2
2101.1	2102.2
2125.1	2126.2
2149.1	2150.2
2173.1	2174.2
2197.1	2198.2
2221.1	2222.2
2245.1	2246.2
2269.1	2270.2
2293.1	2294.2
2317.1	2318.2
2341.1	2342.2
2365.1	2366.2
2389.1	2390.2
2413.1	2414.2
2437.1	2438.2
2461.1	2462.2
2485.1	2486.2
2509.1	2510.2
2533.1	2534.2
2557.1	2558.2
2581.1	2582.2
2605.1	2606.2
2629.1	2630.2
2653.1	2654.2
2677.1	2678.2
2701.1	2702.2
2725.1	2726.2
2749.1	2750.2
2773.1	2774.2
2797.1	2798.2
2821.1	2822.2
2845.1	2846.2
2869.1	2870.2
2893.1	2894.2
2917.1	2918.2
2941.1	2942.2
2965.1	2966.2
2989.1	2990.2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.03, k_dv = 0.01, daylength = 18
1000.8	1002.6
1025	1026.7
1049.2	1050.9
1073.5	1075.1
1097.8	1099.3
1121.9	1123.5
1145.9	1147.8
1170.5	1172.2
1195.4	1196.7
1220.7	1221.4
1246.4	1246.3
1273.6	1271.5
1299.9	1297.1
1326.1	1322.9
1351.6	1348.9
1376.8	1374.9
1401.7	1400.5
1426.4	1425.9
1451	1451.1
1475.5	1476
1500	1500.8
1524.4	1525.4
1548.7	1550
1573	1574.4
1597.2	1598.8
1621.5	1623.1
1645.7	1647.4
1669.8	1671.6
1694	1695.8
1718.2	1720
1742.3	1744.1
1766.4	1768.3
1790.5	1792.4
1814.6	1816.5
1838.7	1840.7
1862.8	1864.8
1886.9	1888.9
1911	1913
1935.1	1937
1959.2	1961.1
1983.3	1985.2
2007.3	2009.3
2031.4	2033.4
2055.5	2057.5
2079.6	2081.5
2103.7	2105.6
2127.8	2129.7
2151.8	2153.8
2175.9	2177.8
2200	2201.9
2224.1	2226
2248.2	2250.1
2272.3	2274.2
2296.5	2298.3
2320.6	2322.4
2344.8	2346.5
2368.9	2370.6
2393.1	2394.8
2417.4	2419
2441.6	2443.2
2465.9	2467.4
2489.9	2491.7
2514	2516
2538.8	2540.4
2563.9	2565
2589.3	2589.7
2615.3	2614.8
2616.4	2640.1
2642.5	2665.8
2668.9	2691.8
2694.8	2717.7
2720.1	2743.6
2745.2	2769.1
2770	2794.4
2794.7	2819.5
2819.2	2844.4
2843.7	2869.1
2868.2	2893.7
2892.5	2918.1
2916.8	2942.6
2941.1	2966.9
2965.3	2991.2
2989.6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0.01, daylength = 18
1000	1015.8
1017.8	1041.1
1042.3	1066.1
1066.8	1091.1
1091.3	1115.9
1115.7	1140.6
1140.1	1165.2
1164.5	1189.7
1188.8	1214.2
1213.1	1238.6
1237.4	1262.9
1261.7	1287.3
1285.9	1311.5
1310.1	1335.8
1334.3	1360.1
1358.5	1384.3
1382.7	1408.5
1406.9	1432.7
1431.1	1456.9
1455.3	1481.1
1479.5	1505.3
1503.7	1529.4
1527.8	1553.6
1552	1577.8
1576.3	1602
1600.5	1626.2
1624.7	1650.4
1649	1674.6
1673.3	1698.9
1697.7	1723.2
1721.9	1747.5
1745.9	1771.9
1770.6	1796.5
1795.6	1821.1
1820.9	1845.9
1846.7	1870.9
1873.8	1896.1
1899.9	1921.6
1913.9	1947.1
1925.9	1972.6
1951.3	1998.1
1976.3	2023.6
2001	2048.8
2025.6	2073.9
2050.2	2098.9
2074.7	2123.7
2099.2	2148.5
2123.7	2173.1
2148.1	2197.6
2172.4	2222.1
2196.8	2246.5
2221.1	2270.9
2245.4	2295.2
2269.6	2319.5
2293.9	2343.8
2318.1	2368
2342.3	2392.2
2366.5	2416.5
2390.7	2440.7
2414.9	2464.9
2439.1	2489
2463.3	2513.2
2487.4	2537.4
2511.6	2561.6
2535.8	2585.8
2560	2610
2584.2	2634.2
2608.4	2658.4
2632.7	2682.6
2657	2706.8
2681.3	2731.1
2705.6	2755.5
2729.9	2779.9
2753.9	2804.4
2778.4	2829
2803.4	2853.8
2828.7	2878.7
2854.4	2903.9
2881.4	2929.3
2907.6	2954.8
2921.9	2980.4
2933.6	0
2959.1	0
2984.1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.07, k_dv = 0.01, daylength = 18
1000	1000
1021.2	1022.4
1045.2	1046.4
1069.2	1070.4
1093.2	1094.4
1117.2	1118.4
1141.2	1142.4
1165.2	1166.4
1189.2	1190.4
1213.2	1214.4
1237.2	1238.4
1261.2	1262.4
1285.2	1286.4
1309.2	1310.4
1333.2	1334.4
1357.2	1358.4
1381.2	1382.4
1405.2	1406.4
1429.2	1430.4
1453.3	1454.4
1477.3	1478.4
1501.3	1502.4
1525.3	1526.4
1549.3	1550.4
1573.3	1574.4
1597.3	1598.4
1621.3	1622.4
1645.3	1646.4
1669.3	1670.4
1693.3	1694.4
1717.3	1718.4
1741.3	1742.4
1765.3	1766.4
1789.3	1790.4
1813.3	1814.4
1837.3	1838.4
1861.3	1862.4
1885.3	1886.4
1909.3	1910.4
1933.3	1934.4
1957.3	1958.4
1981.3	1982.4
2005.3	2006.4
2029.3	2030.4
2053.3	2054.4
2077.3	2078.4
2101.3	2102.4
2125.3	2126.4
2149.3	2150.4
2173.3	2174.4
2197.3	2198.4
2221.3	2222.4
2245.3	2246.4
2269.3	2270.4
2293.3	2294.4
2317.3	2318.4
2341.3	2342.4
2365.3	2366.4
2389.3	2390.4
2413.3	2414.4
2437.3	2438.4
2461.3	2462.4
2485.3	2486.4
2509.3	2510.4
2533.3	2534.4
2557.3	2558.4
2581.3	2582.4
2605.3	2606.4
2629.3	2630.4
2653.3	2654.4
2677.3	2678.4
2701.3	2702.4
2725.3	2726.4
2749.3	2750.4
2773.3	2774.4
2797.3	2798.4
2821.3	2822.4
2845.3	2846.4
2869.3	2870.4
2893.3	2894.4
2917.3	2918.4
2941.3	2942.4
2965.3	2966.4
2989.3	2990.4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.05, k_dv = 0.01, daylength = 18
1000	1000
1021.8	1023.3
1045.8	1047.3
1069.8	1071.3
1093.8	1095.3
1117.8	1119.3
1141.8	1143.3
1165.8	1167.3
1189.8	1191.3
1213.8	1215.3
1237.8	1239.3
1261.8	1263.3
1285.8	1287.3
1309.8	1311.3
1333.8	1335.3
1357.8	1359.3
1381.8	1383.3
1405.8	1407.3
1429.8	1431.3
1453.8	1455.3
1477.8	1479.3
1501.8	1503.3
1525.8	1527.3
1549.8	1551.3
1573.8	1575.3
1597.8	1599.3
1621.8	1623.3
1645.8	1647.3
1669.8	1671.3
1693.8	1695.3
1717.8	1719.3
1741.8	1743.3
1765.8	1767.3
1789.8	1791.3
1813.8	1815.3
1837.8	1839.3
1861.8	1863.3
1885.8	1887.3
1909.8	1911.3
1933.8	1935.3
1957.8	1959.3
1981.8	1983.3
2005.8	2007.3
2029.8	2031.3
2053.8	2055.3
2077.8	2079.3
2101.8	2103.3
2125.8	2127.3
2149.8	2151.3
2173.8	2175.3
2197.8	2199.3
2221.8	2223.3
2245.8	2247.3
2269.8	2271.3
2293.8	2295.3
2317.8	2319.3
2341.8	2343.3
2365.8	2367.3
2389.8	2391.3
2413.8	2415.3
2437.8	2439.3
2461.8	2463.3
2485.8	2487.3
2509.8	2511.3
2533.8	2535.3
2557.8	2559.3
2581.8	2583.3
2605.8	2607.3
2629.8	2631.3
2653.8	2655.3
2677.8	2679.3
2701.8	2703.3
2725.8	2727.3
2749.8	2751.3
2773.8	2775.3
2797.8	2799.3
2821.8	2823.3
2845.8	2847.3
2869.8	2871.3
2893.8	2895.3
2917.8	2919.3
2941.8	2943.3
2965.8	2967.3
2989.8	2991.3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 18
1000	1000.9
1023.1	1024.9
1047.1	1048.9
1071.1	1072.9
1095.2	1097
1119.2	1121
1143.2	1145
1167.2	1169
1191.2	1193
1215.2	1217
1239.2	1241
1263.3	1265.1
1287.3	1289.1
1311.3	1313.1
1335.3	1337.1
1359.3	1361.1
1383.3	1385.1
1407.3	1409.1
1431.4	1433.1
1455.4	1457.2
1479.4	1481.2
1503.4	1505.2
1527.4	1529.2
1551.4	1553.2
1575.4	1577.2
1599.4	1601.2
1623.4	1625.2
1647.5	1649.3
1671.5	1673.3
1695.5	1697.3
1719.5	1721.3
1743.5	1745.3
1767.5	1769.3
1791.5	1793.3
1815.5	1817.3
1839.6	1841.3
1863.6	1865.4
1887.6	1889.4
1911.6	1913.4
1935.6	1937.4
1959.6	1961.4
1983.6	1985.4
2007.6	2009.4
2031.7	2033.4
2055.7	2057.4
2079.7	2081.5
2103.7	2105.5
2127.7	2129.5
2151.7	2153.5
2175.7	2177.5
2199.8	2201.5
2223.8	2225.5
2247.8	2249.6
2271.8	2273.6
2295.8	2297.6
2319.8	2321.6
2343.9	2345.6
2367.9	2369.6
2391.9	2393.6
2415.9	2417.7
2439.9	2441.7
2464	2465.7
2488	2489.7
2512	2513.7
2536	2537.8
2560.1	2561.8
2584.1	2585.8
2608.1	2609.8
2632.2	2633.9
2656.2	2657.9
2680.2	2681.9
2704.3	2706
2728.3	2730
2752.3	2754
2776.4	2778.1
2800.4	2802.1
2824.5	2826.2
2848.6	2850.2
2872.6	2874.3
2896.7	2898.3
2920.8	2922.4
2944.9	2946.5
2969	2970.6
2993.2	2994.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0.01, daylength = 18
1000	1000
1019.4	1019.4
1043.7	1044.1
1068.1	1068.9
1092.4	1093.5
1116.7	1118.1
1141.1	1142.6
1165.3	1167.1
1189.6	1191.6
1213.9	1216
1238.1	1240.4
1262.4	1264.8
1286.6	1289.1
1310.8	1313.5
1335.1	1337.8
1359.3	1362.1
1383.6	1386.4
1407.8	1410.7
1432.1	1434.9
1456.4	1459.2
1480.8	1483.5
1505.2	1507.8
1529.6	1532.1
1553.9	1556.5
1578	1580.9
1603.1	1605.3
1628.5	1629.9
1654.4	1654.6
1681.6	1679.4
1707.8	1704.5
1721.9	1729.6
1733.7	1754.8
1759.1	1780
1784.1	1805.2
1808.7	1830.4
1833.3	1855.5
1857.7	1880.6
1882.2	1905.6
1906.6	1930.6
1931	1955.4
1955.4	1980.2
1979.8	2004.9
2004.1	2029.6
2028.5	2054.1
2052.8	2078.7
2077.1	2103.2
2101.4	2127.6
2125.6	2152.1
2149.9	2176.5
2174.1	2200.8
2198.4	2225.2
2222.6	2249.5
2246.9	2273.8
2271.1	2298.1
2295.3	2322.4
2319.6	2346.7
2343.9	2371
2368.1	2395.2
2392.5	2419.5
2416.8	2443.8
2441.2	2468.2
2465.7	2492.5
2489.9	2516.9
2514.1	2541.4
2539.2	2566
2564.7	2590.7
2590.6	2615.5
2617.8	2640.6
2644	2665.7
2657.9	2690.9
2669.9	2716.1
2695.2	2741.3
2720.1	2766.5
2744.8	2791.7
2769.3	2816.7
2793.8	2841.7
2818.2	2866.7
2842.6	2891.5
2867	2916.3
2891.4	2941
2915.8	2965.6
2940.2	2990.2
2964.5	0
2988.8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.1, k_dv = 0.01, daylength = 18
1000	1000
1022.5	1023.5
1046.5	1047.5
1070.5	1071.5
1094.5	1095.5
1118.5	1119.5
1142.5	1143.5
1166.5	1167.5
1190.5	1191.5
1214.5	1215.5
1238.5	1239.5
1262.5	1263.5
1286.5	1287.5
1310.5	1311.5
1334.5	1335.5
1358.5	1359.6
1382.5	1383.6
1406.5	1407.6
1430.5	1431.6
1454.5	1455.6
1478.5	1479.6
1502.6	1503.6
1526.6	1527.6
1550.6	1551.6
1574.6	1575.6
1598.6	1599.6
1622.6	1623.6
1646.6	1647.6
1670.6	1671.6
1694.6	1695.6
1718.6	1719.6
1742.6	1743.6
1766.6	1767.6
1790.6	1791.6
1814.6	1815.6
1838.6	1839.6
1862.6	1863.6
1886.6	1887.6
1910.6	1911.6
1934.6	1935.6
1958.6	1959.6
1982.6	1983.6
2006.6	2007.6
2030.6	2031.6
2054.6	2055.6
2078.6	2079.6
2102.6	2103.6
2126.6	2127.6
2150.6	2151.6
2174.6	2175.6
2198.6	2199.6
2222.6	2223.6
2246.6	2247.6
2270.6	2271.6
2294.6	2295.6
2318.6	2319.6
2342.6	2343.6
2366.6	2367.6
2390.6	2391.6
2414.6	2415.6
2438.6	2439.6
2462.6	2463.6
2486.6	2487.6
2510.6	2511.6
2534.6	2535.6
2558.6	2559.6
2582.6	2583.6
2606.6	2607.6
2630.6	2631.6
2654.6	2655.6
2678.6	2679.6
2702.6	2703.6
2726.6	2727.6
2750.6	2751.6
2774.6	2775.6
2798.6	2799.6
2822.6	2823.6
2846.6	2847.6
2870.6	2871.6
2894.6	2895.6
2918.6	2919.6
2942.6	2943.6
2966.6	2967.6
2990.6	2991.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.06, k_dv = 0.01, daylength = 18
1000	1000
1021	1022.3
1045	1046.3
1069	1070.3
1093	1094.3
1117	1118.3
1141	1142.3
1165	1166.3
1189	1190.3
1213	1214.3
1237	1238.3
1261	1262.3
1285	1286.3
1309	1310.3
1333	1334.3
1357	1358.3
1381	1382.3
1405	1406.3
1429	1430.3
1453	1454.3
1477	1478.3
1501	1502.3
1525	1526.3
1549	1550.3
1573	1574.3
1597	1598.3
1621	1622.3
1645	1646.3
1669	1670.3
1693	1694.3
1717	1718.3
1741	1742.3
1765	1766.3
1789	1790.3
1813	1814.3
1837	1838.3
1861	1862.3
1885	1886.3
1909	1910.3
1933	1934.3
1957	1958.3
1981	1982.3
2005	2006.3
2029	2030.3
2053	2054.3
2077	2078.3
2101	2102.3
2125	2126.3
2149	2150.3
2173	2174.3
2197	2198.3
2221	2222.3
2245	2246.3
2269	2270.3
2293	2294.3
2317	2318.3
2341	2342.3
2365	2366.3
2389	2390.3
2413	2414.3
2437	2438.3
2461	2462.3
2485	2486.3
2509	2510.3
2533	2534.3
2557	2558.3
2581	2582.3
2605	2606.3
2629	2630.3
2653	2654.3
2677	2678.3
2701	2702.3
2725	2726.3
2749	2750.3
2773	2774.3
2797	2798.3
2821	2822.3
2845	2846.3
2869	2870.3
2893	2894.3
2917	2918.3
2941	2942.3
2965	2966.3
2989	2990.3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000	1000
1022.6	1023.6
1046.6	1047.6
1070.6	1071.6
1094.6	1095.6
1118.6	1119.6
1142.6	1143.6
1166.6	1167.6
1190.6	1191.6
1214.6	1215.6
1238.6	1239.6
1262.6	1263.6
1286.6	1287.6
1310.6	1311.6
1334.6	1335.6
1358.6	1359.6
1382.6	1383.6
1406.6	1407.6
1430.6	1431.6
1454.6	1455.6
1478.6	1479.6
1502.6	1503.6
1526.6	1527.6
1550.6	1551.6
1574.6	1575.6
1598.6	1599.6
1622.6	1623.6
1646.6	1647.6
1670.6	1671.6
1694.6	1695.6
1718.6	1719.6
1742.6	1743.6
1766.6	1767.6
1790.6	1791.6
1814.6	1815.6
1838.6	1839.6
1862.6	1863.6
1886.6	1887.6
1910.6	1911.6
1934.6	1935.6
1958.6	1959.6
1982.6	1983.6
2006.6	2007.6
2030.6	2031.6
2054.6	2055.6
2078.6	2079.6
2102.6	2103.6
2126.6	2127.6
2150.6	2151.6
2174.6	2175.6
2198.6	2199.6
2222.6	2223.6
2246.6	2247.6
2270.6	2271.6
2294.6	2295.6
2318.6	2319.6
2342.6	2343.6
2366.6	2367.6
2390.6	2391.6
2414.6	2415.6
2438.6	2439.6
2462.6	2463.6
2486.6	2487.6
2510.6	2511.6
2534.6	2535.6
2558.6	2559.6
2582.6	2583.6
2606.6	2607.6
2630.6	2631.6
2654.6	2655.6
2678.6	2679.6
2702.6	2703.6
2726.6	2727.6
2750.6	2751.6
2774.6	2775.6
2798.6	2799.6
2822.6	2823.6
2846.6	2847.6
2870.6	2871.6
2894.6	2895.6
2918.6	2919.6
2942.6	2943.6
2966.6	2967.6
2990.6	2991.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0.01, daylength = 18
1009	1006.5
1035	1031.6
1061	1056.9
1086.6	1082.4
1111.8	1107.8
1136.6	1133.3
1161.2	1158.8
1185.8	1184.1
1210.3	1209.3
1234.8	1234.3
1259.3	1259.2
1283.7	1283.9
1308.1	1308.6
1332.4	1333.1
1356.8	1357.6
1381	1382.1
1405.3	1406.5
1429.5	1430.8
1453.7	1455.1
1477.9	1479.4
1502.1	1503.6
1526.3	1527.8
1550.5	1552
1574.6	1576.2
1598.8	1600.4
1623	1624.6
1647.1	1648.7
1671.3	1672.9
1695.4	1697.1
1719.5	1721.2
1743.7	1745.3
1767.9	1769.5
1792	1793.6
1816.2	1817.8
1840.4	1841.9
1864.6	1866.1
1888.8	1890.3
1913	1914.4
1937.3	1938.6
1961.6	1962.9
1985.9	1987.1
2009.9	2011.4
2034.2	2035.8
2059	2060.2
2084.1	2084.7
2109.6	2109.4
2135.5	2134.2
2136.5	2159.3
2162.4	2184.5
2188.5	2210
2214.2	2235.4
2239.5	2260.9
2264.4	2286.4
2289.1	2311.8
2313.7	2337
2338.2	2362
2362.7	2386.9
2387.2	2411.7
2411.6	2436.4
2436	2461
2460.4	2485.5
2484.7	2510
2509	2534.4
2533.2	2558.7
2557.5	2583
2581.7	2607.3
2605.9	2631.6
2630.1	2655.8
2654.3	2680
2678.4	2704.2
2702.6	2728.4
2726.8	2752.5
2750.9	2776.7
2775.1	2800.9
2799.2	2825
2823.4	2849.2
2847.5	2873.3
2871.7	2897.5
2895.8	2921.6
2920	2945.7
2944.1	2969.9
2968.3	2994.1
2992.5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0.01, daylength = 18
1015.3	1010.8
1040.1	1035.9
1064.7	1061.1
1089.2	1086.2
1113.6	1111.3
1138	1136.3
1162.4	1161.3
1186.8	1186.2
1211.1	1211
1235.5	1235.8
1259.9	1260.4
1284.2	1285.1
1308.5	1309.6
1332.8	1334.2
1357	1358.6
1381.3	1383.1
1405.5	1407.5
1429.7	1431.9
1454	1456.2
1478.2	1480.5
1502.4	1504.8
1526.6	1529.1
1550.8	1553.4
1575	1577.7
1599.2	1601.9
1623.4	1626.1
1647.6	1650.4
1671.8	1674.6
1696	1698.8
1720.3	1723.1
1744.6	1747.3
1768.9	1771.5
1793.2	1795.8
1817.7	1820.1
1841.9	1844.4
1866	1868.7
1890.9	1893.1
1916.1	1917.6
1941.8	1942.2
1968.8	1967
1994.9	1991.9
2020.9	2016.9
2046.4	2042
2071.6	2067.1
2096.3	2092.3
2120.8	2117.4
2145.3	2142.5
2169.7	2167.6
2194.1	2192.6
2218.5	2217.6
2242.9	2242.4
2267.3	2267.2
2291.6	2292
2315.9	2316.6
2340.3	2341.2
2364.6	2365.8
2388.8	2390.3
2413.1	2414.8
2437.3	2439.2
2461.6	2463.6
2485.8	2488
2510	2512.3
2534.2	2536.6
2558.4	2560.9
2582.6	2585.2
2606.8	2609.5
2631	2633.7
2655.2	2658
2679.4	2682.2
2703.7	2706.4
2727.9	2730.7
2752.1	2754.9
2776.4	2779.1
2800.7	2803.4
2825	2827.6
2849.4	2851.9
2873.8	2876.1
2897.9	2900.5
2922.2	2924.8
2947.2	2949.2
2972.5	2973.8
2998.3	2998.4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.09, k_dv = 0.01, daylength = 18
1000	1000
1021.9	1022.9
1045.9	1046.9
1069.9	1070.9
1093.9	1094.9
1117.9	1118.9
1141.9	1142.9
1166	1166.9
1190	1190.9
1214	1214.9
1238	1238.9
1262	1262.9
1286	1286.9
1310	1310.9
1334	1334.9
1358	1358.9
1382	1382.9
1406	1406.9
1430	1430.9
1454	1454.9
1478	1478.9
1502	1502.9
1526	1526.9
1550	1550.9
1574	1574.9
1598	1598.9
1622	1622.9
1646	1646.9
1670	1670.9
1694	1694.9
1718	1718.9
1742	1742.9
1766	1766.9
1790	1790.9
1814	1814.9
1838	1838.9
1862	1862.9
1886	1886.9
1910	1910.9
1934	1934.9
1958	1958.9
1982	1982.9
2006	2006.9
2030	2030.9
2054	2054.9
2078	2078.9
2102	2102.9
2126	2126.9
2150	2150.9
2174	2174.9
2198	2198.9
2222	2222.9
2246	2246.9
2270	2270.9
2294	2294.9
2318	2318.9
2342	2342.9
2366	2366.9
2390	2390.9
2414	2414.9
2438	2438.9
2462	2462.9
2486	2486.9
2510	2510.9
2534	2534.9
2558	2558.9
2582	2582.9
2606	2606.9
2630	2630.9
2654	2654.9
2678	2678.9
2702	2702.9
2726	2726.9
2750	2750.9
2774	2774.9
2798	2798.9
2822	2822.9
2846	2846.9
